#group,false,false,true,true,false,false,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,long,string,string
#default,last,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:12.41Z,3040.67,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:12.42Z,3035.67,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:12.43Z,3030.77,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:12.44Z,3025.86,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:12.45Z,3021.08,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:12.46Z,3016.31,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:12.47Z,3011.56,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:12.48Z,3006.84,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:12.49Z,3002.22,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:12.5Z,2997.61,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:12.51Z,2993.09,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:12.52Z,2988.63,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:12.53Z,2984.19,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:12.54Z,2979.75,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:12.55Z,2975.44,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:12.56Z,2971.13,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:12.57Z,2966.83,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:12.58Z,2962.57,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:12.59Z,2958.35,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:12.6Z,2954.22,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:12.61Z,2950.11,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:12.62Z,2946.02,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:12.63Z,2942,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:12.64Z,2937.95,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:12.65Z,2933.97,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:12.66Z,2930,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:12.67Z,2926.11,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:12.68Z,2922.33,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:12.69Z,2918.55,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:12.7Z,2914.77,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:12.71Z,2911.03,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:12.72Z,2907.33,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:12.73Z,2903.65,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:12.74Z,2900.03,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:12.75Z,2896.5,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:12.76Z,2892.98,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:12.77Z,2889.46,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:12.78Z,2885.97,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:12.79Z,2882.52,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:12.8Z,2879.01,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:12.81Z,2875.63,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:12.82Z,2872.28,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:12.83Z,2868.89,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:12.84Z,2865.57,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:12.85Z,2862.36,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:12.86Z,2859.18,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:12.87Z,2855.99,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:12.88Z,2852.8,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:12.89Z,2849.64,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:12.9Z,2846.48,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:12.91Z,2843.46,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:12.92Z,2840.56,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:12.93Z,2838.03,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:12.94Z,2836.58,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:12.95Z,2837.22,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:12.96Z,2839.89,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:12.97Z,2844.29,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:12.98Z,2850.65,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:12.99Z,2858.56,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:13Z,2867.54,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:13.02Z,2886.98,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:13.03Z,2897.47,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:13.04Z,2908.38,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:13.05Z,2919.62,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:13.06Z,2930.95,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:13.07Z,2942.32,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:13.08Z,2953.59,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:13.09Z,2964.62,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:13.1Z,2975.49,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:13.11Z,2986.1,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:13.12Z,2996.25,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:13.13Z,3005.93,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:13.14Z,3015.16,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:13.15Z,3023.85,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:13.16Z,3031.97,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:13.17Z,3039.45,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:13.18Z,3046.45,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:13.19Z,3053,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:13.2Z,3058.99,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:13.21Z,3064.61,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:13.22Z,3069.73,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:13.23Z,3074.51,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:13.24Z,3078.93,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:13.25Z,3082.98,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:13.26Z,3086.71,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:13.27Z,3089.97,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:13.28Z,3092.92,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:13.29Z,3095.32,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:13.3Z,3097.37,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:13.31Z,3099.08,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:13.32Z,3100.26,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:13.33Z,3101.09,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:13.34Z,3101.49,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:13.35Z,3101.45,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:13.36Z,3100.72,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:13.37Z,3099.41,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:13.38Z,3097.49,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:13.39Z,3094.93,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:13.4Z,3091.79,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:13.41Z,3088.11,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:13.42Z,3083.95,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:13.43Z,3079.39,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:13.44Z,3074.45,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:13.45Z,3069.3,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:13.46Z,3064.1,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:13.47Z,3058.95,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:13.48Z,3053.85,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:13.49Z,3048.71,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:13.5Z,3043.66,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:13.51Z,3038.72,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:13.52Z,3033.77,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:13.53Z,3028.91,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:13.54Z,3024.07,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:13.55Z,3019.24,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:13.56Z,3014.53,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:13.57Z,3009.86,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:13.58Z,3005.17,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:13.59Z,3000.56,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:13.6Z,2996.04,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:13.61Z,2991.53,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:13.62Z,2987.02,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:13.63Z,2982.56,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:13.64Z,2978.26,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:13.65Z,2973.95,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:13.66Z,2969.66,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:13.67Z,2965.37,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:13.68Z,2961.19,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:13.69Z,2956.99,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:13.7Z,2952.83,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:13.71Z,2948.7,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:13.72Z,2944.67,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:13.73Z,2940.71,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:13.74Z,2936.71,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:13.75Z,2932.8,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:13.76Z,2928.95,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:13.77Z,2925.14,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:13.78Z,2921.33,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:13.79Z,2917.55,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:13.8Z,2913.86,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:13.81Z,2910.13,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:13.82Z,2906.43,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:13.83Z,2902.84,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:13.84Z,2899.22,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:13.85Z,2895.63,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:13.86Z,2892.09,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:13.87Z,2888.54,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:13.88Z,2885.09,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:13.89Z,2881.64,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:13.9Z,2878.23,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:13.91Z,2874.86,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:13.92Z,2871.52,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:13.93Z,2868.22,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:13.94Z,2864.97,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:13.95Z,2861.78,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:13.96Z,2858.53,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:13.97Z,2855.27,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:13.98Z,2852.09,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:13.99Z,2848.98,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:14Z,2845.9,pB,R

