#group,false,false,true,true,false,false,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,long,string,string
#default,last,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:55.16Z,2617,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:55.17Z,2617,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:55.18Z,2616,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:55.19Z,2617,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:55.2Z,2617,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:55.21Z,2624,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:55.22Z,2632,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:55.23Z,2628,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:55.24Z,2633,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:55.25Z,2633,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:55.26Z,2644,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:55.27Z,2649,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:55.28Z,2672,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:55.29Z,2677,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:55.3Z,2685,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:55.31Z,2697,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:55.32Z,2712,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:55.33Z,2721,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:55.34Z,2740,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:55.35Z,2749,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:55.36Z,2769,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:55.37Z,2756,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:55.38Z,2816,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:55.39Z,2809,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:55.4Z,2868,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:55.41Z,2888,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:55.42Z,2916,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:55.43Z,2949,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:55.44Z,2992,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:55.45Z,3008,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:55.46Z,3033,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:55.47Z,3061,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:55.48Z,3104,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:55.49Z,3137,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:55.5Z,3169,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:55.51Z,3197,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:55.52Z,3224,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:55.53Z,3260,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:55.54Z,3280,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:55.55Z,3308,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:55.56Z,3345,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:55.57Z,3372,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:55.58Z,3408,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:55.59Z,3429,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:55.6Z,3469,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:55.61Z,3500,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:55.62Z,3520,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:55.63Z,3561,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:55.64Z,3612,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:55.65Z,3653,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:55.66Z,3688,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:55.67Z,3728,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:55.68Z,3785,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:55.69Z,3813,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:55.7Z,3841,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:55.71Z,3861,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:55.72Z,3873,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:55.73Z,3884,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:55.74Z,3872,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:55.75Z,3844,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:55.76Z,3813,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:55.77Z,3737,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:55.78Z,3665,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:55.79Z,3541,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:55.8Z,3484,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:55.81Z,3312,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:55.82Z,3172,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:55.83Z,3013,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:55.84Z,2936,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:55.85Z,2864,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:55.86Z,2788,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:55.87Z,2708,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:55.88Z,2665,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:55.89Z,2616,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:55.9Z,2596,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:55.91Z,2596,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:55.92Z,2597,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:55.93Z,2608,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:55.94Z,2608,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:55.95Z,2604,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:55.96Z,2604,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:55.97Z,2601,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:55.98Z,2601,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:55.99Z,2608,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:56Z,2600,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:56.01Z,2608,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:56.02Z,2600,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:56.03Z,2605,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:56.04Z,2600,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:56.05Z,2601,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:56.06Z,2605,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:56.07Z,2609,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:56.08Z,2605,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:56.09Z,2605,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:56.1Z,2605,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:56.11Z,2604,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:56.12Z,2608,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:56.13Z,2604,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:56.14Z,2608,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:56.15Z,2604,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:56.16Z,2601,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:56.17Z,2597,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:56.18Z,2605,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:56.19Z,2608,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:56.2Z,2605,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:56.21Z,2600,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:56.22Z,2608,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:56.23Z,2608,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:56.24Z,2608,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:56.25Z,2604,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:56.26Z,2608,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:56.27Z,2597,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:56.28Z,2609,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:56.29Z,2609,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:56.3Z,2609,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:56.31Z,2612,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:56.32Z,2608,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:56.33Z,2609,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:56.34Z,2608,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:56.35Z,2612,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:56.36Z,2612,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:56.37Z,2609,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:56.38Z,2613,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:56.39Z,2609,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:56.4Z,2608,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:56.41Z,2616,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:56.42Z,2609,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:56.43Z,2616,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:56.44Z,2620,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:56.45Z,2624,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:56.46Z,2632,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:56.47Z,2636,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:56.48Z,2637,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:56.49Z,2653,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:56.5Z,2668,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:56.51Z,2676,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:56.52Z,2692,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:56.53Z,2716,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:56.54Z,2716,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:56.55Z,2732,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:56.56Z,2741,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:56.57Z,2756,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:56.58Z,2756,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:56.59Z,2788,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:56.6Z,2801,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:56.61Z,2816,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:56.62Z,2837,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:56.63Z,2868,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:56.64Z,2897,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:56.65Z,2920,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:56.66Z,2961,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:56.67Z,2981,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:56.68Z,3025,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:56.69Z,3061,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:56.7Z,3112,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:56.71Z,3144,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:56.72Z,3181,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:56.73Z,3244,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:56.74Z,3284,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:56.75Z,3297,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:56.76Z,3344,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:56.77Z,3337,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:56.78Z,3408,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:56.79Z,3444,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:56.8Z,3477,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:56.81Z,3520,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:56.82Z,3549,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:56.83Z,3588,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:56.84Z,3624,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:56.85Z,3664,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:56.86Z,3704,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:56.87Z,3729,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:56.88Z,3765,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:56.89Z,3793,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:56.9Z,3824,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:56.91Z,3856,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:56.92Z,3861,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:56.93Z,3892,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:56.94Z,3869,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:56.95Z,3860,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:56.96Z,3844,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:56.97Z,3769,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:56.98Z,3709,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:56.99Z,3640,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:57Z,3528,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:57.01Z,3440,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:57.02Z,3293,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:57.03Z,3160,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:57.04Z,3013,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:57.05Z,2936,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:57.06Z,2816,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:57.07Z,2800,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:57.08Z,2705,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:57.09Z,2656,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:57.1Z,2612,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:57.11Z,2588,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:57.12Z,2592,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:57.13Z,2605,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:57.14Z,2604,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:57.15Z,2597,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:57.16Z,2601,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:57.17Z,2597,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:57.18Z,2596,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:57.19Z,2600,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:57.2Z,2601,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:57.21Z,2600,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:57.22Z,2605,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:57.23Z,2605,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:57.24Z,2597,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:57.25Z,2600,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:57.26Z,2597,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:57.27Z,2601,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:57.28Z,2604,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:57.29Z,2604,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:57.3Z,2608,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:57.31Z,2600,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:57.32Z,2604,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:57.33Z,2605,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:57.34Z,2601,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:57.35Z,2604,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:57.36Z,2600,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:57.37Z,2605,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:57.38Z,2604,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:57.39Z,2604,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:57.4Z,2605,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:57.41Z,2609,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:57.42Z,2600,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:57.43Z,2608,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:57.44Z,2608,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:57.45Z,2608,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:57.46Z,2609,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:57.47Z,2609,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:57.48Z,2608,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:57.49Z,2612,pV,R
,,2,2022-07-18T18:34:53Z,2022-07-18T18:35:00Z,2022-07-18T18:34:57.5Z,2608,pV,R
