#group,false,false,true,true,false,false,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,long,string,string
#default,last,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:12.79Z,2196,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:12.8Z,2128,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:12.81Z,4091,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:12.82Z,6375,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:12.84Z,8137,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:12.85Z,7024,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:12.86Z,4816,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:12.87Z,2694,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:12.88Z,922,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:12.89Z,574,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:12.9Z,483,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:12.91Z,286,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:12.92Z,372,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:12.93Z,602,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:12.94Z,1218,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:12.95Z,2756,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:12.96Z,4516,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:12.97Z,5351,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:12.98Z,4817,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:12.99Z,3537,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:13Z,2326,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:13.01Z,1625,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:13.02Z,1214,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:13.03Z,214,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:13.04Z,-1981,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:13.05Z,-4607,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:13.06Z,-6176,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:13.07Z,-6951,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:13.08Z,-7914,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:13.09Z,-8196,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:13.1Z,-5848,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:13.11Z,-2417,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:13.12Z,393,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:13.13Z,958,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:13.14Z,-1136,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:13.15Z,-3575,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:13.16Z,-8034,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:13.17Z,-5542,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:13.18Z,-4079,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:13.19Z,-2544,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:13.2Z,-2634,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:13.21Z,-5584,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:13.22Z,-10608,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:13.23Z,-9762,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:13.24Z,-4444,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:13.25Z,1651,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:13.26Z,3777,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:13.27Z,1296,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:13.28Z,-868,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:13.29Z,-1002,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:13.3Z,-347,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:13.31Z,-471,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:13.32Z,-338,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:13.33Z,-199,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:13.34Z,-133,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:13.35Z,-138,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:13.36Z,-136,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:13.37Z,-188,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:13.38Z,-242,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:13.39Z,-212,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:13.4Z,-240,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:13.41Z,-227,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:13.42Z,-190,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:13.43Z,-81,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:13.44Z,-36,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:13.45Z,-38,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:13.46Z,-25,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:13.47Z,-10,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:13.48Z,-13,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:13.49Z,-24,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:13.5Z,-4,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:13.51Z,-36,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:13.52Z,61,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:13.53Z,15,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:13.54Z,52,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:13.55Z,98,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:13.56Z,133,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:13.57Z,146,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:13.58Z,259,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:13.59Z,137,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:13.6Z,181,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:13.61Z,254,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:13.62Z,564,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:13.63Z,917,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:13.64Z,1283,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:13.65Z,1252,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:13.66Z,942,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:13.67Z,838,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:13.68Z,1231,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:13.69Z,1230,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:13.7Z,699,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:13.71Z,1295,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:13.72Z,1818,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:13.73Z,2128,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:13.74Z,2390,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:13.75Z,3335,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:13.76Z,4235,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:13.77Z,4777,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:13.78Z,3917,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:13.79Z,978,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:13.8Z,-4251,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:13.81Z,-3237,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:13.82Z,-4017,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:13.83Z,145,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:13.84Z,958,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:13.85Z,3162,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:13.86Z,6537,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:13.87Z,6577,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:13.88Z,5074,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:13.89Z,6351,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:13.9Z,9727,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:13.91Z,13171,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:13.92Z,14670,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:13.93Z,14551,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:13.94Z,13056,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:13.95Z,10201,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:13.96Z,7239,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:13.97Z,4704,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:13.98Z,2471,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:13.99Z,781,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:14Z,-933,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:14.01Z,-2550,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:14.02Z,-3877,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:14.03Z,-4680,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:14.05Z,-3339,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:14.06Z,-1653,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:14.07Z,-254,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:14.08Z,1092,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:14.09Z,2315,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:14.1Z,3068,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:14.11Z,3440,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:14.12Z,3705,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:14.13Z,4098,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:14.14Z,4096,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:14.15Z,2875,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:14.16Z,1104,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:14.17Z,-92,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:14.18Z,-1081,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:14.19Z,-3483,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:14.2Z,-6434,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:14.21Z,-7049,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:14.22Z,-4929,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:14.23Z,-1382,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:14.24Z,414,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:14.25Z,-463,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:14.26Z,-2255,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:14.27Z,-3168,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:14.28Z,-4902,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:14.29Z,-5990,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:14.3Z,-4867,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:14.31Z,-4580,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:14.32Z,-6766,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:14.33Z,-11840,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:14.34Z,-6927,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:14.35Z,-2120,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:14.36Z,3965,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:14.37Z,4905,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:14.38Z,32,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:14.39Z,-1387,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:14.4Z,-904,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:14.41Z,-588,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:14.42Z,-435,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:14.43Z,-417,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:14.44Z,-280,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:14.45Z,-233,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:14.46Z,-200,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:14.47Z,-242,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:14.48Z,-277,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:14.49Z,-196,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:14.5Z,-228,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:14.51Z,-193,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:14.52Z,-138,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:14.53Z,-120,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:14.54Z,-65,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:14.55Z,-60,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:14.56Z,11,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:14.57Z,31,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:14.58Z,31,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:14.59Z,31,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:14.6Z,30,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:14.61Z,17,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:14.62Z,25,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:14.63Z,49,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:14.64Z,50,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:14.65Z,88,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:14.66Z,106,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:14.67Z,103,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:14.68Z,140,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:14.69Z,201,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:14.7Z,343,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:14.71Z,618,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:14.72Z,499,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:14.73Z,478,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:14.74Z,1092,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:14.75Z,1463,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:14.76Z,1422,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:14.77Z,1262,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:14.78Z,1583,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:14.79Z,1699,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:14.8Z,854,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:14.81Z,908,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:14.82Z,1466,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:14.83Z,1567,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:14.84Z,2120,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:14.85Z,2866,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:14.86Z,3802,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:14.87Z,4187,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:14.88Z,3411,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:14.89Z,1060,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:14.9Z,-2383,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:14.91Z,-4396,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:14.92Z,-4935,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:14.93Z,-2630,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:14.94Z,-783,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:14.95Z,2910,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:14.96Z,8329,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:14.97Z,9942,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:14.98Z,7079,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:14.99Z,3588,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:15Z,4777,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:15.01Z,8064,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:15.02Z,11158,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:15.03Z,13106,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:15.04Z,13594,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:15.05Z,12030,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:15.06Z,9215,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:15.07Z,6483,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:15.08Z,4390,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:15.09Z,2828,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:15.1Z,2086,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:15.11Z,1348,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:15.12Z,322,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:15.13Z,-668,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:15.14Z,-937,gz,R
,,8,2022-07-06T15:35:53Z,2022-07-06T15:36:17Z,2022-07-06T15:36:15.15Z,-90,gz,R
