#group,false,false,true,true,false,false,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,long,string,string
#default,last,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:20.2Z,3979,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:20.21Z,3871,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:20.22Z,3759,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:20.23Z,3606,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:20.24Z,3459,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:20.25Z,3302,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:20.26Z,3130,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:20.27Z,3006,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:20.28Z,2911,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:20.29Z,2823,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:20.3Z,2739,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:20.31Z,2695,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:20.32Z,2651,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:20.33Z,2642,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:20.34Z,2655,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:20.35Z,2655,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:20.36Z,2651,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:20.37Z,2655,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:20.38Z,2650,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:20.39Z,2647,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:20.4Z,2654,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:20.41Z,2650,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:20.42Z,2650,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:20.43Z,2654,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:20.44Z,2643,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:20.45Z,2650,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:20.46Z,2654,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:20.47Z,2647,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:20.48Z,2647,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:20.49Z,2646,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:20.5Z,2650,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:20.51Z,2647,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:20.52Z,2647,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:20.53Z,2651,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:20.54Z,2650,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:20.55Z,2658,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:20.56Z,2651,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:20.57Z,2651,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:20.58Z,2651,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:20.59Z,2654,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:20.6Z,2651,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:20.61Z,2650,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:20.62Z,2646,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:20.63Z,2643,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:20.64Z,2642,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:20.65Z,2642,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:20.66Z,2651,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:20.67Z,2654,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:20.68Z,2650,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:20.69Z,2655,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:20.7Z,2654,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:20.71Z,2658,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:20.72Z,2654,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:20.73Z,2654,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:20.74Z,2646,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:20.75Z,2647,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:20.76Z,2643,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:20.77Z,2658,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:20.78Z,2647,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:20.79Z,2647,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:20.8Z,2658,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:20.81Z,2658,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:20.82Z,2659,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:20.83Z,2666,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:20.84Z,2670,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:20.85Z,2682,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:20.86Z,2686,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:20.87Z,2707,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:20.88Z,2718,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:20.89Z,2747,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:20.9Z,2770,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:20.91Z,2790,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:20.92Z,2810,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:20.93Z,2835,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:20.94Z,2854,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:20.95Z,2867,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:20.96Z,2883,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:20.97Z,2898,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:20.98Z,2907,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:20.99Z,2915,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:21Z,2926,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:21.01Z,2938,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:21.02Z,2951,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:21.03Z,2975,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:21.04Z,2994,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:21.05Z,3007,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:21.06Z,3039,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:21.07Z,3062,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:21.08Z,3106,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:21.09Z,3127,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:21.1Z,3162,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:21.11Z,3187,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:21.12Z,3210,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:21.13Z,3239,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:21.14Z,3274,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:21.15Z,3311,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:21.16Z,3346,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:21.17Z,3387,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:21.18Z,3426,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:21.19Z,3470,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:21.2Z,3514,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:21.21Z,3558,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:21.22Z,3598,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:21.23Z,3658,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:21.24Z,3699,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:21.25Z,3762,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:21.26Z,3810,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:21.27Z,3855,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:21.28Z,3910,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:21.29Z,3951,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:21.3Z,4002,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:21.31Z,4031,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:21.32Z,4059,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:21.33Z,4078,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:21.34Z,4075,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:21.35Z,4043,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:21.36Z,3987,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:21.37Z,3915,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:21.38Z,3791,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:21.39Z,3667,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:21.4Z,3498,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:21.41Z,3339,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:21.42Z,3163,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:21.43Z,3031,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:21.44Z,2935,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:21.45Z,2854,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:21.46Z,2774,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:21.47Z,2707,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:21.48Z,2659,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:21.49Z,2635,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:21.5Z,2646,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:21.51Z,2651,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:21.52Z,2655,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:21.53Z,2650,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:21.54Z,2647,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:21.55Z,2650,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:21.56Z,2646,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:21.57Z,2643,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:21.58Z,2643,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:21.59Z,2642,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:21.6Z,2643,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:21.61Z,2646,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:21.62Z,2639,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:21.63Z,2642,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:21.64Z,2642,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:21.65Z,2643,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:21.66Z,2643,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:21.67Z,2643,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:21.68Z,2646,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:21.69Z,2635,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:21.7Z,2639,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:21.71Z,2642,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:21.72Z,2642,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:21.73Z,2639,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:21.74Z,2646,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:21.75Z,2642,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:21.76Z,2639,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:21.77Z,2635,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:21.78Z,2639,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:21.79Z,2631,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:21.8Z,2634,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:21.81Z,2634,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:21.82Z,2638,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:21.83Z,2635,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:21.84Z,2638,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:21.85Z,2638,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:21.86Z,2639,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:21.87Z,2634,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:21.88Z,2639,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:21.89Z,2642,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:21.9Z,2643,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:21.91Z,2642,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:21.92Z,2642,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:21.93Z,2642,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:21.94Z,2639,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:21.95Z,2643,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:21.96Z,2638,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:21.97Z,2639,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:21.98Z,2646,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:21.99Z,2646,pV,R
,,2,2022-07-18T18:26:16Z,2022-07-18T18:26:22Z,2022-07-18T18:26:22Z,2654,pV,R

