#group,false,false,true,true,false,false,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,long,string,string
#default,last,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:45.34Z,2937.25,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:45.35Z,2933.65,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:45.36Z,2930.04,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:45.37Z,2926.39,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:45.38Z,2922.86,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:45.39Z,2919.36,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:45.4Z,2915.86,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:45.41Z,2912.42,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:45.42Z,2908.99,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:45.43Z,2905.59,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:45.44Z,2902.26,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:45.45Z,2898.96,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:45.46Z,2895.65,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:45.47Z,2892.34,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:45.48Z,2889.14,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:45.49Z,2885.9,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:45.5Z,2882.69,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:45.51Z,2879.55,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:45.52Z,2876.43,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:45.53Z,2873.36,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:45.54Z,2870.31,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:45.55Z,2867.32,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:45.56Z,2864.38,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:45.57Z,2861.46,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:45.58Z,2858.53,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:45.59Z,2855.64,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:45.6Z,2852.8,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:45.61Z,2849.95,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:45.62Z,2847.13,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:45.63Z,2844.27,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:45.64Z,2841.51,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:45.65Z,2838.78,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:45.66Z,2836.09,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:45.67Z,2833.34,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:45.68Z,2830.68,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:45.69Z,2828.03,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:45.7Z,2825.51,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:45.71Z,2823.38,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:45.72Z,2822.2,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:45.73Z,2822.13,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:45.74Z,2823.36,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:45.75Z,2825.78,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:45.76Z,2829.56,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:45.77Z,2834.56,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:45.78Z,2840.9,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:45.79Z,2848.3,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:45.8Z,2856.74,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:45.81Z,2866.13,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:45.82Z,2876.39,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:45.83Z,2887.24,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:45.84Z,2898.68,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:45.85Z,2910.95,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:45.86Z,2923.68,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:45.87Z,2936.84,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:45.88Z,2950.19,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:45.89Z,2963.54,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:45.9Z,2976.98,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:45.91Z,2990.26,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:45.92Z,3003.13,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:45.93Z,3015.5,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:45.94Z,3027.32,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:45.95Z,3038.49,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:45.96Z,3048.99,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:45.97Z,3058.74,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:45.98Z,3067.96,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:45.99Z,3076.65,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:46Z,3084.65,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:46.01Z,3092.13,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:46.02Z,3098.9,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:46.03Z,3105.03,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:46.04Z,3110.47,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:46.05Z,3115.16,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:46.06Z,3119.14,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:46.07Z,3122.4,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:46.08Z,3125.02,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:46.09Z,3126.86,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:46.1Z,3128.04,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:46.11Z,3128.65,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:46.12Z,3128.57,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:46.13Z,3127.76,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:46.14Z,3126.3,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:46.15Z,3124.32,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:46.16Z,3121.92,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:46.17Z,3118.98,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:46.18Z,3115.6,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:46.19Z,3111.86,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:46.2Z,3107.7,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:46.21Z,3103.3,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:46.22Z,3098.6,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:46.23Z,3093.7,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:46.24Z,3088.72,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:46.25Z,3083.69,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:46.26Z,3078.62,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:46.27Z,3073.55,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:46.28Z,3068.54,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:46.29Z,3063.5,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:46.3Z,3058.56,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:46.31Z,3053.66,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:46.32Z,3048.77,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:46.33Z,3043.97,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:46.34Z,3039.09,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:46.35Z,3034.3,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:46.36Z,3029.52,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:46.37Z,3024.72,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:46.38Z,3019.95,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:46.39Z,3015.2,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:46.4Z,3010.53,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:46.41Z,3005.9,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:46.42Z,3001.33,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:46.43Z,2996.8,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:46.44Z,2992.32,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:46.45Z,2987.93,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:46.46Z,2983.49,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:46.47Z,2979.22,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:46.48Z,2974.98,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:46.49Z,2970.85,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:46.5Z,2966.91,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:46.51Z,2962.97,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:46.52Z,2958.99,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:46.53Z,2955.09,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:46.54Z,2951.27,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:46.55Z,2947.36,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:46.56Z,2943.58,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:46.57Z,2939.75,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:46.58Z,2935.96,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:46.59Z,2932.21,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:46.6Z,2928.54,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:46.61Z,2924.89,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:46.62Z,2921.25,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:46.63Z,2917.61,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:46.64Z,2914.07,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:46.65Z,2910.57,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:46.66Z,2907.08,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:46.67Z,2903.62,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:46.68Z,2900.19,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:46.69Z,2896.83,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:46.7Z,2893.5,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:46.71Z,2890.17,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:46.72Z,2886.87,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:46.73Z,2883.64,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:46.74Z,2880.42,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:46.75Z,2877.21,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:46.76Z,2874.09,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:46.77Z,2870.96,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:46.78Z,2867.9,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:46.79Z,2864.83,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:46.8Z,2861.79,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:46.81Z,2858.74,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:46.82Z,2855.8,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:46.83Z,2852.85,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:46.84Z,2849.96,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:46.85Z,2847.03,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:46.86Z,2844.16,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:46.87Z,2841.36,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:46.88Z,2838.6,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:46.89Z,2835.86,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:46.9Z,2833.11,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:46.91Z,2830.39,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:46.92Z,2827.7,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:46.93Z,2825.03,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:46.94Z,2822.42,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:46.95Z,2820.05,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:46.96Z,2818.37,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:46.97Z,2817.63,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:46.98Z,2818.3,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:46.99Z,2819.84,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:47Z,2822.32,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:47.01Z,2826.23,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:47.02Z,2831.53,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:47.03Z,2838.42,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:47.04Z,2846.61,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:47.05Z,2855.79,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:47.06Z,2866,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:47.07Z,2876.98,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:47.08Z,2889.02,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:47.09Z,2901.74,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:47.1Z,2914.93,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:47.11Z,2928.62,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:47.12Z,2942.53,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:47.13Z,2956.51,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:47.14Z,2970.31,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:47.15Z,2983.86,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:47.16Z,2997.02,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:47.17Z,3009.66,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:47.18Z,3021.6,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:47.19Z,3032.88,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:47.2Z,3043.36,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:47.21Z,3052.97,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:47.22Z,3061.88,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:47.23Z,3069.92,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:47.24Z,3077.35,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:47.25Z,3084.02,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:47.26Z,3090.02,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:47.27Z,3095.32,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:47.28Z,3099.9,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:47.29Z,3103.91,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:47.3Z,3107.24,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:47.31Z,3110.13,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:47.32Z,3112.39,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:47.33Z,3114.02,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:47.34Z,3115.16,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:47.35Z,3115.78,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:47.36Z,3115.78,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:47.37Z,3115.11,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:47.38Z,3113.87,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:47.39Z,3112.18,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:47.4Z,3109.98,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:47.41Z,3107.4,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:47.42Z,3104.38,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:47.43Z,3100.9,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:47.44Z,3097.09,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:47.45Z,3092.84,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:47.46Z,3088.32,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:47.47Z,3083.57,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:47.48Z,3078.66,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:47.49Z,3073.72,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:47.5Z,3068.76,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:47.51Z,3063.84,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:47.52Z,3058.88,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:47.53Z,3054.02,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:47.54Z,3049.2,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:47.55Z,3044.36,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:47.56Z,3039.53,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:47.57Z,3034.78,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:47.58Z,3030.08,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:47.59Z,3025.35,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:47.6Z,3020.66,pB,R
