#group,false,false,true,true,false,false,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string
#default,last,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:44.19Z,2379,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:44.2Z,2379,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:44.21Z,2382,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:44.22Z,2383,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:44.23Z,2383,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:44.24Z,2386,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:44.25Z,2382,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:44.26Z,2391,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:44.27Z,2387,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:44.28Z,2387,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:44.29Z,2395,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:44.3Z,2394,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:44.31Z,2395,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:44.32Z,2402,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:44.33Z,2402,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:44.34Z,2403,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:44.35Z,2406,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:44.36Z,2406,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:44.37Z,2410,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:44.38Z,2406,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:44.39Z,2407,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:44.4Z,2407,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:44.41Z,2411,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:44.42Z,2418,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:44.43Z,2415,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:44.44Z,2418,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:44.45Z,2418,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:44.46Z,2426,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:44.47Z,2426,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:44.48Z,2423,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:44.49Z,2431,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:44.5Z,2430,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:44.51Z,2434,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:44.52Z,2435,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:44.53Z,2443,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:44.54Z,2446,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:44.55Z,2447,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:44.56Z,2458,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:44.57Z,2455,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:44.58Z,2462,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:44.59Z,2467,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:44.6Z,2475,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:44.61Z,2486,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:44.62Z,2490,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:44.63Z,2495,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:44.64Z,2507,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:44.65Z,2507,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:44.66Z,2526,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:44.67Z,2546,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:44.68Z,2551,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:44.69Z,2567,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:44.7Z,2578,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:44.71Z,2594,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:44.72Z,2615,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:44.73Z,2630,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:44.74Z,2655,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:44.75Z,2682,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:44.76Z,2706,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:44.77Z,2735,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:44.78Z,2762,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:44.79Z,2798,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:44.8Z,2835,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:44.81Z,2859,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:44.82Z,2887,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:44.83Z,2915,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:44.84Z,2938,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:44.85Z,2951,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:44.86Z,2982,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:44.87Z,2994,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:44.88Z,2998,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:44.89Z,2999,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:44.9Z,2991,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:44.91Z,2970,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:44.92Z,2946,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:44.93Z,2894,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:44.94Z,2838,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:44.95Z,2770,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:44.96Z,2698,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:44.97Z,2618,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:44.98Z,2538,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:44.99Z,2470,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:45Z,2423,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:45.01Z,2395,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:45.02Z,2379,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:45.03Z,2386,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:45.04Z,2379,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:45.05Z,2387,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:45.06Z,2382,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:45.07Z,2383,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:45.08Z,2382,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:45.09Z,2379,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:45.1Z,2382,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:45.11Z,2379,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:45.12Z,2387,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:45.13Z,2371,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:45.14Z,2383,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:45.15Z,2386,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:45.16Z,2382,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:45.17Z,2382,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:45.18Z,2379,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:45.19Z,2383,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:45.2Z,2379,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:45.21Z,2382,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:45.22Z,2386,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:45.23Z,2386,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:45.24Z,2382,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:45.25Z,2379,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:45.26Z,2378,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:45.27Z,2382,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:45.28Z,2382,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:45.29Z,2375,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:45.3Z,2383,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:45.31Z,2382,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:45.32Z,2383,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:45.33Z,2386,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:45.34Z,2387,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:45.35Z,2382,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:45.36Z,2382,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:45.37Z,2382,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:45.38Z,2386,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:45.39Z,2378,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:45.4Z,2382,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:45.41Z,2386,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:45.42Z,2382,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:45.43Z,2382,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:45.44Z,2382,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:45.45Z,2386,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:45.46Z,2387,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:45.47Z,2383,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:45.48Z,2382,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:45.49Z,2383,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:45.5Z,2387,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:45.51Z,2386,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:45.52Z,2387,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:45.53Z,2386,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:45.54Z,2387,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:45.55Z,2390,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:45.56Z,2398,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:45.57Z,2398,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:45.58Z,2395,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:45.59Z,2403,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:45.6Z,2410,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:45.61Z,2407,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:45.62Z,2407,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:45.63Z,2411,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:45.64Z,2419,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:45.65Z,2419,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:45.66Z,2418,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:45.67Z,2426,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:45.68Z,2426,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:45.69Z,2438,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:45.7Z,2438,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:45.71Z,2442,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:45.72Z,2447,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:45.73Z,2447,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:45.74Z,2451,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:45.75Z,2458,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:45.76Z,2462,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:45.77Z,2463,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:45.78Z,2466,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:45.79Z,2483,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:45.8Z,2487,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:45.81Z,2494,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:45.82Z,2498,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:45.83Z,2510,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:45.84Z,2518,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:45.85Z,2514,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:45.86Z,2526,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:45.87Z,2534,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:45.88Z,2539,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:45.89Z,2547,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:45.9Z,2558,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:45.91Z,2563,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:45.92Z,2579,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:45.93Z,2582,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:45.94Z,2594,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:45.95Z,2598,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:45.96Z,2622,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:45.97Z,2630,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:45.98Z,2639,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:45.99Z,2658,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:46Z,2671,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:46.01Z,2694,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:46.02Z,2707,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:46.03Z,2742,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:46.04Z,2770,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:46.05Z,2810,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:46.06Z,2843,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:46.07Z,2878,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:46.08Z,2910,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:46.09Z,2942,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:46.1Z,2979,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:46.11Z,3007,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:46.12Z,3043,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:46.13Z,3063,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:46.14Z,3094,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:46.15Z,3095,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:46.16Z,3090,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:46.17Z,3051,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:46.18Z,3007,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:46.19Z,2958,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:46.2Z,2882,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:46.21Z,2806,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:46.22Z,2710,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:46.23Z,2619,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:46.24Z,2519,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:46.25Z,2462,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:46.26Z,2418,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:46.27Z,2390,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:46.28Z,2379,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:46.29Z,2383,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:46.3Z,2383,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:46.31Z,2383,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:46.32Z,2382,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:46.33Z,2383,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:46.34Z,2386,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:46.35Z,2379,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:46.36Z,2383,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:46.37Z,2387,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:46.38Z,2379,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:46.39Z,2387,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:46.4Z,2386,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:46.41Z,2386,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:46.42Z,2390,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:46.43Z,2387,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:46.44Z,2379,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:46.45Z,2386,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:46.46Z,2379,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:46.47Z,2386,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:46.48Z,2379,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:46.49Z,2382,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:46.5Z,2386,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:46.51Z,2383,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:46.52Z,2383,pV,R
,,2,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:46.53Z,2386,pV,R
