#group,false,false,true,true,false,false,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,long,string,string
#default,last,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:32.16Z,2819,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:32.17Z,2758,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:32.18Z,2714,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:32.19Z,2662,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:32.2Z,2631,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:32.21Z,2599,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:32.22Z,2590,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:32.23Z,2598,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:32.24Z,2598,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:32.25Z,2606,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:32.26Z,2599,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:32.27Z,2602,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:32.28Z,2610,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:32.29Z,2603,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:32.3Z,2603,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:32.31Z,2603,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:32.32Z,2607,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:32.33Z,2603,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:32.34Z,2603,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:32.35Z,2603,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:32.36Z,2610,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:32.37Z,2603,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:32.38Z,2603,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:32.39Z,2603,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:32.4Z,2602,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:32.41Z,2598,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:32.42Z,2610,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:32.43Z,2606,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:32.44Z,2606,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:32.45Z,2603,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:32.46Z,2606,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:32.47Z,2598,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:32.48Z,2606,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:32.49Z,2607,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:32.5Z,2607,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:32.51Z,2603,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:32.52Z,2606,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:32.53Z,2607,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:32.54Z,2603,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:32.55Z,2610,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:32.56Z,2606,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:32.57Z,2606,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:32.58Z,2606,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:32.59Z,2607,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:32.6Z,2611,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:32.61Z,2606,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:32.62Z,2611,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:32.63Z,2610,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:32.64Z,2614,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:32.65Z,2610,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:32.66Z,2611,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:32.67Z,2614,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:32.68Z,2611,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:32.69Z,2615,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:32.7Z,2611,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:32.71Z,2611,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:32.72Z,2615,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:32.73Z,2607,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:32.74Z,2619,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:32.75Z,2610,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:32.76Z,2618,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:32.77Z,2626,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:32.78Z,2623,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:32.79Z,2622,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:32.8Z,2626,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:32.81Z,2630,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:32.82Z,2634,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:32.83Z,2631,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:32.84Z,2639,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:32.85Z,2647,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:32.86Z,2651,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:32.87Z,2654,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:32.88Z,2655,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:32.89Z,2659,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:32.9Z,2659,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:32.91Z,2663,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:32.92Z,2671,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:32.93Z,2674,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:32.94Z,2683,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:32.95Z,2695,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:32.96Z,2703,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:32.97Z,2726,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:32.98Z,2735,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:32.99Z,2766,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:33Z,2787,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:33.01Z,2819,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:33.02Z,2858,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:33.03Z,2883,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:33.04Z,2918,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:33.05Z,2947,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:33.06Z,2990,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:33.07Z,3019,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:33.08Z,3058,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:33.09Z,3102,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:33.1Z,3146,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:33.11Z,3166,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:33.12Z,3194,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:33.13Z,3222,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:33.14Z,3243,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:33.15Z,3270,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:33.16Z,3306,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:33.17Z,3326,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:33.18Z,3351,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:33.19Z,3378,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:33.2Z,3414,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:33.21Z,3451,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:33.22Z,3483,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:33.23Z,3518,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:33.24Z,3546,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:33.25Z,3571,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:33.26Z,3607,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:33.27Z,3635,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:33.28Z,3659,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:33.29Z,3679,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:33.3Z,3711,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:33.31Z,3727,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:33.32Z,3743,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:33.33Z,3762,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:33.34Z,3774,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:33.35Z,3774,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:33.36Z,3774,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:33.37Z,3770,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:33.38Z,3742,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:33.39Z,3715,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:33.4Z,3670,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:33.41Z,3622,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:33.42Z,3551,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:33.43Z,3479,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:33.44Z,3382,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:33.45Z,3302,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:33.46Z,3194,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:33.47Z,3103,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:33.48Z,2995,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:33.49Z,2918,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:33.5Z,2870,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:33.51Z,2814,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:33.52Z,2766,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:33.53Z,2714,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:33.54Z,2679,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:33.55Z,2630,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:33.56Z,2599,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:33.57Z,2598,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:33.58Z,2599,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:33.59Z,2607,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:33.6Z,2606,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:33.61Z,2603,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:33.62Z,2607,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:33.63Z,2603,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:33.64Z,2603,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:33.65Z,2606,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:33.66Z,2599,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:33.67Z,2610,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:33.68Z,2606,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:33.69Z,2603,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:33.7Z,2606,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:33.71Z,2602,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:33.72Z,2606,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:33.73Z,2599,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:33.74Z,2610,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:33.75Z,2607,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:33.76Z,2606,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:33.77Z,2607,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:33.78Z,2607,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:33.79Z,2603,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:33.8Z,2606,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:33.81Z,2611,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:33.82Z,2602,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:33.83Z,2611,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:33.84Z,2606,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:33.85Z,2606,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:33.86Z,2610,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:33.87Z,2603,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:33.88Z,2607,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:33.89Z,2610,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:33.9Z,2607,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:33.91Z,2611,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:33.92Z,2610,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:33.93Z,2610,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:33.94Z,2615,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:33.95Z,2615,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:33.96Z,2615,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:33.97Z,2615,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:33.98Z,2611,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:33.99Z,2610,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:34Z,2611,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:34.01Z,2618,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:34.02Z,2614,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:34.03Z,2618,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:34.04Z,2618,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:34.05Z,2619,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:34.06Z,2610,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:34.07Z,2615,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:34.08Z,2622,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:34.09Z,2623,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:34.1Z,2622,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:34.11Z,2631,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:34.12Z,2626,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:34.13Z,2626,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:34.14Z,2623,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:34.15Z,2631,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:34.16Z,2630,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:34.17Z,2635,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:34.18Z,2639,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:34.19Z,2635,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:34.2Z,2646,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:34.21Z,2643,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:34.22Z,2650,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:34.23Z,2655,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:34.24Z,2658,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:34.25Z,2654,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:34.26Z,2658,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:34.27Z,2659,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:34.28Z,2663,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:34.29Z,2662,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:34.3Z,2667,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:34.31Z,2667,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:34.32Z,2667,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:34.33Z,2678,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:34.34Z,2691,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:34.35Z,2698,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:34.36Z,2714,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:34.37Z,2726,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:34.38Z,2742,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:34.39Z,2767,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:34.4Z,2799,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:34.41Z,2819,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:34.42Z,2858,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:34.43Z,2890,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:34.44Z,2934,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:34.45Z,2963,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:34.46Z,3010,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:34.47Z,3035,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:34.48Z,3063,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:34.49Z,3123,pV,R
,,2,2022-07-18T19:10:30Z,2022-07-18T19:10:37Z,2022-07-18T19:10:34.5Z,3155,pV,R
