#group,false,false,true,true,false,false,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,long,string,string
#default,last,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:43.01Z,244,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:43.02Z,248,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:43.03Z,198,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:43.04Z,216,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:43.05Z,184,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:43.06Z,212,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:43.07Z,178,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:43.08Z,234,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:43.09Z,212,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:43.1Z,228,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:43.11Z,204,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:43.12Z,244,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:43.13Z,232,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:43.14Z,208,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:43.15Z,200,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:43.16Z,208,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:43.17Z,184,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:43.18Z,152,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:43.19Z,208,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:43.2Z,194,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:43.21Z,142,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:43.22Z,148,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:43.23Z,182,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:43.24Z,108,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:43.25Z,112,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:43.26Z,174,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:43.27Z,118,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:43.28Z,94,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:43.29Z,102,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:43.3Z,80,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:43.31Z,32,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:43.32Z,-196,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:43.33Z,-936,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:43.34Z,-688,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:43.35Z,-1186,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:43.36Z,-972,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:43.37Z,-1512,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:43.38Z,-1822,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:43.39Z,-2582,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:43.4Z,-2920,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:43.41Z,-3330,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:43.42Z,-4482,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:43.43Z,-4286,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:43.44Z,-8384,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:43.45Z,-6812,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:43.46Z,-4878,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:43.47Z,-2576,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:43.48Z,-2286,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:43.49Z,1638,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:43.5Z,7178,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:43.51Z,17476,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:43.52Z,12098,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:43.53Z,14490,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:43.54Z,13070,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:43.55Z,11770,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:43.56Z,10032,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:43.57Z,10364,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:43.58Z,10322,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:43.59Z,9968,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:43.6Z,9196,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:43.61Z,7618,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:43.62Z,5532,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:43.63Z,3396,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:43.64Z,1836,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:43.65Z,336,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:43.66Z,-1210,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:43.67Z,-2628,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:43.68Z,-3814,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:43.69Z,-5132,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:43.7Z,-6254,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:43.71Z,-7026,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:43.72Z,-7464,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:43.73Z,-7972,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:43.74Z,-8474,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:43.75Z,-8776,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:43.76Z,-9116,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:43.77Z,-9260,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:43.78Z,-8738,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:43.79Z,-8632,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:43.8Z,-8646,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:43.81Z,-8942,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:43.82Z,-9358,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:43.83Z,-9578,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:43.84Z,-9720,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:43.85Z,-9862,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:43.86Z,-10040,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:43.87Z,-11220,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:43.88Z,-13214,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:43.89Z,-14796,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:43.9Z,-16662,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:43.91Z,-18976,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:43.92Z,-20518,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:43.93Z,-20114,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:43.94Z,-17876,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:43.95Z,-14644,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:43.96Z,-11746,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:43.97Z,-9276,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:43.98Z,-1606,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:43.99Z,5890,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:44Z,1670,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:44.01Z,3712,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:44.02Z,1672,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:44.03Z,306,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:44.04Z,978,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:44.05Z,938,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:44.06Z,558,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:44.07Z,-418,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:44.08Z,-906,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:44.09Z,-924,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:44.1Z,-216,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:44.11Z,104,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:44.12Z,-52,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:44.13Z,-36,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:44.14Z,-76,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:44.15Z,42,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:44.16Z,-1012,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:44.17Z,46,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:44.18Z,-32,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:44.19Z,6,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:44.2Z,-4,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:44.21Z,-70,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:44.22Z,-30,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:44.23Z,-56,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:44.24Z,2,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:44.25Z,-10,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:44.26Z,-68,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:44.27Z,12,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:44.28Z,-12,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:44.29Z,14,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:44.3Z,-30,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:44.31Z,-84,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:44.32Z,-44,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:44.33Z,-32,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:44.34Z,-50,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:44.35Z,-22,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:44.36Z,-22,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:44.37Z,-66,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:44.38Z,-54,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:44.39Z,-70,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:44.4Z,-78,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:44.41Z,-92,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:44.42Z,-76,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:44.43Z,-150,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:44.44Z,4,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:44.45Z,-40,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:44.46Z,-48,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:44.47Z,-64,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:44.48Z,-38,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:44.49Z,-90,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:44.5Z,-84,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:44.51Z,-50,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:44.52Z,-188,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:44.53Z,-48,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:44.54Z,-152,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:44.55Z,-58,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:44.56Z,-216,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:44.57Z,-154,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:44.58Z,-218,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:44.59Z,-324,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:44.6Z,-244,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:44.61Z,-318,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:44.62Z,-542,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:44.63Z,-1042,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:44.64Z,-680,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:44.65Z,-316,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:44.66Z,-1514,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:44.67Z,-1350,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:44.68Z,-2468,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:44.69Z,-2912,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:44.7Z,-3054,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:44.71Z,-4194,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:44.72Z,-2980,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:44.73Z,-7876,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:44.74Z,-7730,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:44.75Z,-5460,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:44.76Z,-2908,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:44.77Z,-854,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:44.78Z,56,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:44.79Z,4554,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:44.8Z,9648,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:44.81Z,16078,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:44.82Z,11008,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:44.83Z,11790,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:44.84Z,10576,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:44.85Z,8744,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:44.86Z,8810,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:44.87Z,9230,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:44.88Z,8892,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:44.89Z,8158,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:44.9Z,6674,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:44.91Z,4426,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:44.92Z,2270,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:44.93Z,694,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:44.94Z,-710,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:44.95Z,-1970,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:44.96Z,-3374,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:44.97Z,-4602,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:44.98Z,-5940,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:44.99Z,-7330,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:45Z,-8554,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:45.01Z,-9050,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:45.02Z,-9338,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:45.03Z,-9938,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:45.04Z,-10430,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:45.05Z,-10572,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:45.06Z,-10148,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:45.07Z,-9350,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:45.08Z,-8160,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:45.09Z,-7296,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:45.1Z,-7224,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:45.11Z,-7244,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:45.12Z,-7492,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:45.13Z,-7510,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:45.14Z,-7250,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:45.15Z,-7322,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:45.16Z,-7734,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:45.17Z,-8740,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:45.18Z,-9784,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:45.19Z,-10792,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:45.2Z,-11774,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:45.21Z,-12796,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:45.22Z,-13630,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:45.23Z,-13638,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:45.24Z,-13688,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:45.25Z,-13168,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:45.26Z,-11740,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:45.27Z,-10380,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:45.28Z,-11654,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:45.29Z,-1148,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:45.3Z,3608,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:45.31Z,4190,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:45.32Z,2718,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:45.33Z,496,ay,R
,,7,2022-07-06T07:58:14Z,2022-07-06T07:58:47Z,2022-07-06T07:58:45.34Z,-302,ay,R
