#group,false,false,true,true,false,false,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,long,string,string
#default,last,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:10.9Z,-58,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:10.91Z,-42,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:10.92Z,-36,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:10.93Z,-32,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:10.94Z,-12,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:10.95Z,-80,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:10.96Z,-52,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:10.97Z,-58,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:10.98Z,-24,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:10.99Z,-34,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:11Z,-114,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:11.01Z,-62,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:11.02Z,-8,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:11.03Z,-68,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:11.04Z,-44,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:11.05Z,-64,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:11.06Z,-36,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:11.07Z,-76,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:11.08Z,-50,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:11.09Z,-58,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:11.1Z,-118,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:11.11Z,-54,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:11.12Z,-26,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:11.13Z,-88,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:11.14Z,-40,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:11.15Z,-46,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:11.16Z,-64,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:11.17Z,-64,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:11.18Z,-92,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:11.19Z,-340,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:11.2Z,-92,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:11.21Z,-18,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:11.22Z,-126,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:11.23Z,-82,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:11.24Z,-580,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:11.25Z,-468,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:11.26Z,-978,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:11.27Z,-652,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:11.28Z,-980,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:11.29Z,-1764,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:11.3Z,-1606,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:11.31Z,-1774,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:11.32Z,-2644,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:11.33Z,-3308,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:11.34Z,-4406,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:11.35Z,-6340,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:11.36Z,-7318,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:11.37Z,-8242,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:11.38Z,-7200,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:11.39Z,-5424,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:11.4Z,-2042,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:11.41Z,-338,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:11.42Z,5574,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:11.43Z,11042,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:11.44Z,16142,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:11.45Z,14684,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:11.46Z,11570,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:11.47Z,11478,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:11.48Z,8724,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:11.49Z,9062,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:11.5Z,9240,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:11.51Z,9258,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:11.52Z,8918,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:11.53Z,7590,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:11.54Z,6202,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:11.55Z,4940,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:11.56Z,3534,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:11.57Z,2180,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:11.58Z,878,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:11.59Z,-200,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:11.6Z,-1010,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:11.61Z,-1754,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:11.62Z,-2832,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:11.63Z,-3800,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:11.64Z,-4618,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:11.65Z,-5450,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:11.66Z,-6304,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:11.67Z,-6868,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:11.68Z,-7166,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:11.69Z,-7370,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:11.7Z,-7306,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:11.71Z,-7262,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:11.72Z,-7438,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:11.73Z,-7748,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:11.74Z,-8016,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:11.75Z,-8210,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:11.76Z,-8830,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:11.77Z,-9470,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:11.78Z,-10452,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:11.79Z,-11804,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:11.8Z,-14008,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:11.81Z,-16652,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:11.82Z,-19408,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:11.83Z,-21222,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:11.84Z,-20452,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:11.85Z,-17770,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:11.86Z,-17274,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:11.87Z,-7660,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:11.88Z,3980,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:11.89Z,3912,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:11.9Z,646,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:11.91Z,-820,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:11.92Z,-914,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:11.93Z,-1228,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:11.94Z,106,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:11.95Z,-58,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:11.96Z,-710,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:11.97Z,-716,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:11.98Z,-180,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:11.99Z,70,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:12Z,580,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:12.01Z,-62,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:12.02Z,126,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:12.03Z,108,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:12.04Z,10,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:12.05Z,40,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:12.06Z,4,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:12.07Z,108,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:12.08Z,14,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:12.09Z,66,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:12.1Z,82,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:12.11Z,80,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:12.12Z,84,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:12.13Z,80,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:12.14Z,96,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:12.15Z,106,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:12.16Z,42,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:12.17Z,58,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:12.18Z,116,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:12.19Z,108,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:12.2Z,28,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:12.21Z,90,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:12.22Z,80,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:12.23Z,88,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:12.24Z,50,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:12.25Z,100,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:12.26Z,58,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:12.27Z,60,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:12.28Z,62,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:12.29Z,126,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:12.3Z,82,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:12.31Z,74,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:12.32Z,70,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:12.33Z,76,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:12.34Z,68,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:12.35Z,26,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:12.36Z,116,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:12.37Z,20,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:12.38Z,84,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:12.39Z,70,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:12.4Z,76,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:12.41Z,80,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:12.42Z,60,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:12.43Z,60,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:12.44Z,22,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:12.45Z,40,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:12.46Z,-14,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:12.47Z,-94,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:12.48Z,-70,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:12.49Z,24,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:12.5Z,-190,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:12.51Z,-1028,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:12.52Z,-534,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:12.53Z,-90,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:12.54Z,-844,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:12.55Z,-894,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:12.56Z,-1336,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:12.57Z,-1690,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:12.58Z,-2348,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:12.59Z,-2888,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:12.6Z,-3618,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:12.61Z,-4464,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:12.62Z,-5648,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:12.63Z,-6870,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:12.64Z,-7248,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:12.65Z,-5476,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:12.66Z,-3304,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:12.67Z,-234,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:12.68Z,896,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:12.69Z,4672,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:12.7Z,10862,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:12.71Z,13102,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:12.72Z,13560,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:12.73Z,11896,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:12.74Z,11510,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:12.75Z,9876,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:12.76Z,9718,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:12.77Z,9162,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:12.78Z,8590,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:12.79Z,7870,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:12.8Z,6594,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:12.81Z,5262,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:12.82Z,3796,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:12.83Z,2348,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:12.84Z,930,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:12.85Z,-498,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:12.86Z,-2086,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:12.87Z,-3856,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:12.88Z,-5190,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:12.89Z,-6910,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:12.9Z,-7796,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:12.91Z,-8996,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:12.92Z,-10358,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:12.93Z,-11864,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:12.94Z,-13334,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:12.95Z,-13908,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:12.96Z,-13904,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:12.97Z,-13362,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:12.98Z,-12580,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:12.99Z,-11694,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:13Z,-11092,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:13.01Z,-11274,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:13.02Z,-11694,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:13.03Z,-12254,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:13.04Z,-12588,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:13.05Z,-12734,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:13.06Z,-12560,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:13.07Z,-11886,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:13.08Z,-12584,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:13.09Z,-12518,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:13.1Z,-13178,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:13.11Z,-14300,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:13.12Z,-15398,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:13.13Z,-16236,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:13.14Z,-16320,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:13.15Z,-15846,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:13.16Z,-14886,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:13.17Z,-13860,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:13.18Z,-18178,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:13.19Z,-16028,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:13.2Z,-17372,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:13.21Z,-7456,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:13.22Z,-124,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:13.23Z,2786,ay,R
,,7,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:13.24Z,928,ay,R
